0.00018318, -0, -0, 12.7279, 0, 0, 12.73, 0, 0, 0, -0, -0, -0, 0.785398, 0.785398, 0.785398, 1.50507, 1.50507, -1.50507, -6.27744e+066, -6.27744e+066, -6.27744e+066, 
3.6408, 1.68688, -0.0884053, 1.51946, -3.96, 0, 12.73, -27.8969, 0.43258, 56.1525, 5.09636, 0.226893, -0.436332, -0.710908, 0.706602, 0.63671, -80.0781, -10.1963, 10.1143, -4505.05, -1113.2, 1103.09, 
3.65114, 1.36311, -0.0838847, 1.05494, -3.96, 0, 12.73, -26.6915, 0.425539, 58.2273, 5.32325, 0.122173, -0.366519, -0.816026, 0.742538, 0.659731, -96.1434, -9.50312, 8.63975, -4505.05, -1065.42, 978.512, 
3.66101, 1.#QNAN, 1.#QNAN, 1.#QNAN, -3.96, 0, 12.73, 1.#QNAN, 1.#QNAN, 1.#QNAN, 5.55015, -0, -0.314159, -1.#IND, 0.785398, 0.677174, 1.#QNAN, 1.#QNAN, -1.#IND, 1.#QNAN, 1.#QNAN, -1.#IND, 
3.67111, 1.#QNAN, 1.#QNAN, 1.#QNAN, -3.96, 0, 12.73, 1.#QNAN, 1.#QNAN, 1.#QNAN, 5.74213, -0.0698132, -0.279253, -1.#IND, 0.810378, 0.688891, 1.#QNAN, 1.#QNAN, -1.#IND, 1.#QNAN, 1.#QNAN, -1.#IND, 
3.68202, 1.#QNAN, 1.#QNAN, 1.#QNAN, -3.96, 0, 12.73, 1.#QNAN, 1.#QNAN, 1.#QNAN, 5.93412, -0.139626, -0.261799, -1.#IND, 0.83574, 0.694776, 1.#QNAN, 1.#QNAN, -1.#IND, 1.#QNAN, 1.#QNAN, -1.#IND, 
3.69207, 1.#QNAN, 1.#QNAN, 1.#QNAN, -3.96, 0, 12.73, 1.#QNAN, 1.#QNAN, 1.#QNAN, 6.05629, -0.191986, -0.261799, -1.#IND, 0.855026, 0.694776, 1.#QNAN, 1.#QNAN, -1.#IND, 1.#QNAN, 1.#QNAN, -1.#IND, 
3.70215, 1.#QNAN, 1.#QNAN, 1.#QNAN, -3.96, 0, 12.73, 1.#QNAN, 1.#QNAN, 1.#QNAN, 6.16101, -0.226893, -0.261799, -1.#IND, 0.868016, 0.694776, 1.#QNAN, 1.#QNAN, -1.#IND, 1.#QNAN, 1.#QNAN, -1.#IND, 
3.71299, 1.#QNAN, 1.#QNAN, 1.#QNAN, -3.96, 0, 12.73, 1.#QNAN, 1.#QNAN, 1.#QNAN, 6.23083, -0.226893, -0.261799, -1.#IND, 0.868016, 0.694776, 1.#QNAN, 1.#QNAN, -1.#IND, 1.#QNAN, 1.#QNAN, -1.#IND, 
3.7231, 1.#QNAN, 1.#QNAN, 1.#QNAN, -3.96, 0, 12.73, 1.#QNAN, 1.#QNAN, 1.#QNAN, 6.26573, -0.226893, -0.261799, -1.#IND, 0.868016, 0.694776, 1.#QNAN, 1.#QNAN, -1.#IND, 1.#QNAN, 1.#QNAN, -1.#IND, 
3.73305, 1.#QNAN, 1.#QNAN, 1.#QNAN, -3.96, 0, 12.73, 1.#QNAN, 1.#QNAN, 1.#QNAN, 6.26573, -0.226893, -0.261799, -1.#IND, 0.868016, 0.694776, 1.#QNAN, 1.#QNAN, -1.#IND, 1.#QNAN, 1.#QNAN, -1.#IND, 
3.74405, 1.#QNAN, 1.#QNAN, 1.#QNAN, -3.96, 0, 12.73, 1.#QNAN, 1.#QNAN, 1.#QNAN, 6.26573, -0.226893, -0.261799, -1.#IND, 0.868016, 0.694776, 1.#QNAN, 1.#QNAN, -1.#IND, 1.#QNAN, 1.#QNAN, -1.#IND, 
3.7542, 1.#QNAN, 1.#QNAN, 1.#QNAN, -3.96, 0, 12.73, 1.#QNAN, 1.#QNAN, 1.#QNAN, 6.26573, -0.226893, -0.261799, -1.#IND, 0.868016, 0.694776, 1.#QNAN, 1.#QNAN, -1.#IND, 1.#QNAN, 1.#QNAN, -1.#IND, 
3.76419, 1.#QNAN, 1.#QNAN, 1.#QNAN, -3.96, 0, 12.73, 1.#QNAN, 1.#QNAN, 1.#QNAN, 6.26573, -0.226893, -0.261799, -1.#IND, 0.868016, 0.694776, 1.#QNAN, 1.#QNAN, -1.#IND, 1.#QNAN, 1.#QNAN, -1.#IND, 
3.77516, 1.#QNAN, 1.#QNAN, 1.#QNAN, -3.96, 0, 12.73, 1.#QNAN, 1.#QNAN, 1.#QNAN, 6.26573, -0.226893, -0.261799, -1.#IND, 0.868016, 0.694776, 1.#QNAN, 1.#QNAN, -1.#IND, 1.#QNAN, 1.#QNAN, -1.#IND, 
3.7852, 1.#QNAN, 1.#QNAN, 1.#QNAN, -3.96, 0, 12.73, 1.#QNAN, 1.#QNAN, 1.#QNAN, 6.26573, -0.226893, -0.261799, -1.#IND, 0.868016, 0.694776, 1.#QNAN, 1.#QNAN, -1.#IND, 1.#QNAN, 1.#QNAN, -1.#IND, 
3.79512, 1.#QNAN, 1.#QNAN, 1.#QNAN, -3.96, 0, 12.73, 1.#QNAN, 1.#QNAN, 1.#QNAN, 6.26573, -0.226893, -0.261799, -1.#IND, 0.868016, 0.694776, 1.#QNAN, 1.#QNAN, -1.#IND, 1.#QNAN, 1.#QNAN, -1.#IND, 
3.80605, 1.#QNAN, 1.#QNAN, 1.#QNAN, -3.96, 0, 12.73, 1.#QNAN, 1.#QNAN, 1.#QNAN, 6.26573, -0.226893, -0.261799, -1.#IND, 0.868016, 0.694776, 1.#QNAN, 1.#QNAN, -1.#IND, 1.#QNAN, 1.#QNAN, -1.#IND, 
3.816, 1.#QNAN, 1.#QNAN, 1.#QNAN, -3.96, 0, 12.73, 1.#QNAN, 1.#QNAN, 1.#QNAN, 6.26573, -0.226893, -0.261799, -1.#IND, 0.868016, 0.694776, 1.#QNAN, 1.#QNAN, -1.#IND, 1.#QNAN, 1.#QNAN, -1.#IND, 
3.82621, 1.#QNAN, 1.#QNAN, 1.#QNAN, -3.96, 0, 12.73, 1.#QNAN, 1.#QNAN, 1.#QNAN, 6.26573, -0.226893, -0.261799, -1.#IND, 0.868016, 0.694776, 1.#QNAN, 1.#QNAN, -1.#IND, 1.#QNAN, 1.#QNAN, -1.#IND, 
3.83621, 1.#QNAN, 1.#QNAN, 1.#QNAN, -3.96, 0, 12.73, 1.#QNAN, 1.#QNAN, 1.#QNAN, 6.26573, -0.226893, -0.261799, -1.#IND, 0.868016, 0.694776, 1.#QNAN, 1.#QNAN, -1.#IND, 1.#QNAN, 1.#QNAN, -1.#IND, 
3.8472, 1.#QNAN, 1.#QNAN, 1.#QNAN, -3.96, 0, 12.73, 1.#QNAN, 1.#QNAN, 1.#QNAN, 6.26573, -0.226893, -0.261799, -1.#IND, 0.868016, 0.694776, 1.#QNAN, 1.#QNAN, -1.#IND, 1.#QNAN, 1.#QNAN, -1.#IND, 
3.8572, 1.#QNAN, 1.#QNAN, 1.#QNAN, -3.96, 0, 12.73, 1.#QNAN, 1.#QNAN, 1.#QNAN, 6.26573, -0.226893, -0.261799, -1.#IND, 0.868016, 0.694776, 1.#QNAN, 1.#QNAN, -1.#IND, 1.#QNAN, 1.#QNAN, -1.#IND, 
3.86742, 1.#QNAN, 1.#QNAN, 1.#QNAN, -3.96, 0, 12.73, 1.#QNAN, 1.#QNAN, 1.#QNAN, 6.26573, -0.226893, -0.261799, -1.#IND, 0.868016, 0.694776, 1.#QNAN, 1.#QNAN, -1.#IND, 1.#QNAN, 1.#QNAN, -1.#IND, 
3.87809, 1.#QNAN, 1.#QNAN, 1.#QNAN, -3.96, 0, 12.73, 1.#QNAN, 1.#QNAN, 1.#QNAN, 6.26573, -0.226893, -0.261799, -1.#IND, 0.868016, 0.694776, 1.#QNAN, 1.#QNAN, -1.#IND, 1.#QNAN, 1.#QNAN, -1.#IND, 
3.88808, 1.#QNAN, 1.#QNAN, 1.#QNAN, -3.96, 0, 12.73, 1.#QNAN, 1.#QNAN, 1.#QNAN, 6.26573, -0.226893, -0.261799, -1.#IND, 0.868016, 0.694776, 1.#QNAN, 1.#QNAN, -1.#IND, 1.#QNAN, 1.#QNAN, -1.#IND, 
3.89895, 1.#QNAN, 1.#QNAN, 1.#QNAN, -3.96, 0, 12.73, 1.#QNAN, 1.#QNAN, 1.#QNAN, 6.26573, -0.226893, -0.261799, -1.#IND, 0.868016, 0.694776, 1.#QNAN, 1.#QNAN, -1.#IND, 1.#QNAN, 1.#QNAN, -1.#IND, 
3.90904, 1.#QNAN, 1.#QNAN, 1.#QNAN, -3.96, 0, 12.73, 1.#QNAN, 1.#QNAN, 1.#QNAN, 6.26573, -0.226893, -0.261799, -1.#IND, 0.868016, 0.694776, 1.#QNAN, 1.#QNAN, -1.#IND, 1.#QNAN, 1.#QNAN, -1.#IND, 
3.91939, 1.#QNAN, 1.#QNAN, 1.#QNAN, -3.96, 0, 12.73, 1.#QNAN, 1.#QNAN, 1.#QNAN, 6.26573, -0.226893, -0.261799, -1.#IND, 0.868016, 0.694776, 1.#QNAN, 1.#QNAN, -1.#IND, 1.#QNAN, 1.#QNAN, -1.#IND, 
3.93041, 1.#QNAN, 1.#QNAN, 1.#QNAN, -3.96, 0, 12.73, 1.#QNAN, 1.#QNAN, 1.#QNAN, 6.26573, -0.226893, -0.261799, -1.#IND, 0.868016, 0.694776, 1.#QNAN, 1.#QNAN, -1.#IND, 1.#QNAN, 1.#QNAN, -1.#IND, 
3.94056, 1.#QNAN, 1.#QNAN, 1.#QNAN, -3.96, 0, 12.73, 1.#QNAN, 1.#QNAN, 1.#QNAN, 6.26573, -0.226893, -0.261799, -1.#IND, 0.868016, 0.694776, 1.#QNAN, 1.#QNAN, -1.#IND, 1.#QNAN, 1.#QNAN, -1.#IND, 
3.95058, 1.#QNAN, 1.#QNAN, 1.#QNAN, -3.96, 0, 12.73, 1.#QNAN, 1.#QNAN, 1.#QNAN, 6.26573, -0.226893, -0.261799, -1.#IND, 0.868016, 0.694776, 1.#QNAN, 1.#QNAN, -1.#IND, 1.#QNAN, 1.#QNAN, -1.#IND, 
3.96156, 1.#QNAN, 1.#QNAN, 1.#QNAN, -3.96, 0, 12.73, 1.#QNAN, 1.#QNAN, 1.#QNAN, 6.26573, -0.226893, -0.261799, -1.#IND, 0.868016, 0.694776, 1.#QNAN, 1.#QNAN, -1.#IND, 1.#QNAN, 1.#QNAN, -1.#IND, 
3.9716, 1.#QNAN, 1.#QNAN, 1.#QNAN, -3.96, 0, 12.73, 1.#QNAN, 1.#QNAN, 1.#QNAN, 6.26573, -0.226893, -0.261799, -1.#IND, 0.868016, 0.694776, 1.#QNAN, 1.#QNAN, -1.#IND, 1.#QNAN, 1.#QNAN, -1.#IND, 
3.98158, 1.#QNAN, 1.#QNAN, 1.#QNAN, -3.96, 0, 12.73, 1.#QNAN, 1.#QNAN, 1.#QNAN, 6.26573, -0.226893, -0.261799, -1.#IND, 0.868016, 0.694776, 1.#QNAN, 1.#QNAN, -1.#IND, 1.#QNAN, 1.#QNAN, -1.#IND, 
3.99254, 1.#QNAN, 1.#QNAN, 1.#QNAN, -3.96, 0, 12.73, 1.#QNAN, 1.#QNAN, 1.#QNAN, 6.26573, -0.226893, -0.261799, -1.#IND, 0.868016, 0.694776, 1.#QNAN, 1.#QNAN, -1.#IND, 1.#QNAN, 1.#QNAN, -1.#IND, 
4.00255, 1.#QNAN, 1.#QNAN, 1.#QNAN, -3.96, 0, 12.73, 1.#QNAN, 1.#QNAN, 1.#QNAN, 6.26573, -0.226893, -0.261799, -1.#IND, 0.868016, 0.694776, 1.#QNAN, 1.#QNAN, -1.#IND, 1.#QNAN, 1.#QNAN, -1.#IND, 
4.01285, 1.#QNAN, 1.#QNAN, 1.#QNAN, -3.96, 0, 12.73, 1.#QNAN, 1.#QNAN, 1.#QNAN, 6.26573, -0.226893, -0.261799, -1.#IND, 0.868016, 0.694776, 1.#QNAN, 1.#QNAN, -1.#IND, 1.#QNAN, 1.#QNAN, -1.#IND, 
4.02425, 1.#QNAN, 1.#QNAN, 1.#QNAN, -3.96, 0, 12.73, 1.#QNAN, 1.#QNAN, 1.#QNAN, 6.26573, -0.226893, -0.261799, -1.#IND, 0.868016, 0.694776, 1.#QNAN, 1.#QNAN, -1.#IND, 1.#QNAN, 1.#QNAN, -1.#IND, 
4.03439, 1.#QNAN, 1.#QNAN, 1.#QNAN, -3.96, 0, 12.73, 1.#QNAN, 1.#QNAN, 1.#QNAN, 6.26573, -0.226893, -0.261799, -1.#IND, 0.868016, 0.694776, 1.#QNAN, 1.#QNAN, -1.#IND, 1.#QNAN, 1.#QNAN, -1.#IND, 
4.04442, 1.#QNAN, 1.#QNAN, 1.#QNAN, -3.96, 0, 12.73, 1.#QNAN, 1.#QNAN, 1.#QNAN, 6.26573, -0.226893, -0.261799, -1.#IND, 0.868016, 0.694776, 1.#QNAN, 1.#QNAN, -1.#IND, 1.#QNAN, 1.#QNAN, -1.#IND, 
4.05547, 1.#QNAN, 1.#QNAN, 1.#QNAN, -3.96, 0, 12.73, 1.#QNAN, 1.#QNAN, 1.#QNAN, 6.26573, -0.226893, -0.261799, -1.#IND, 0.868016, 0.694776, 1.#QNAN, 1.#QNAN, -1.#IND, 1.#QNAN, 1.#QNAN, -1.#IND, 
4.0654, 1.#QNAN, 1.#QNAN, 1.#QNAN, -3.96, 0, 12.73, 1.#QNAN, 1.#QNAN, 1.#QNAN, 6.26573, -0.226893, -0.261799, -1.#IND, 0.868016, 0.694776, 1.#QNAN, 1.#QNAN, -1.#IND, 1.#QNAN, 1.#QNAN, -1.#IND, 
4.07552, 1.#QNAN, 1.#QNAN, 1.#QNAN, -3.96, 0, 12.73, 1.#QNAN, 1.#QNAN, 1.#QNAN, 6.26573, -0.226893, -0.261799, -1.#IND, 0.868016, 0.694776, 1.#QNAN, 1.#QNAN, -1.#IND, 1.#QNAN, 1.#QNAN, -1.#IND, 
4.08662, 1.#QNAN, 1.#QNAN, 1.#QNAN, -3.96, 0, 12.73, 1.#QNAN, 1.#QNAN, 1.#QNAN, 6.26573, -0.226893, -0.261799, -1.#IND, 0.868016, 0.694776, 1.#QNAN, 1.#QNAN, -1.#IND, 1.#QNAN, 1.#QNAN, -1.#IND, 
4.09656, 1.#QNAN, 1.#QNAN, 1.#QNAN, -3.96, 0, 12.73, 1.#QNAN, 1.#QNAN, 1.#QNAN, 6.26573, -0.226893, -0.261799, -1.#IND, 0.868016, 0.694776, 1.#QNAN, 1.#QNAN, -1.#IND, 1.#QNAN, 1.#QNAN, -1.#IND, 
4.1066, 1.#QNAN, 1.#QNAN, 1.#QNAN, -3.96, 0, 12.73, 1.#QNAN, 1.#QNAN, 1.#QNAN, 6.26573, -0.226893, -0.261799, -1.#IND, 0.868016, 0.694776, 1.#QNAN, 1.#QNAN, -1.#IND, 1.#QNAN, 1.#QNAN, -1.#IND, 
4.1166, 1.#QNAN, 1.#QNAN, 1.#QNAN, -3.96, 0, 12.73, 1.#QNAN, 1.#QNAN, 1.#QNAN, 6.26573, -0.226893, -0.261799, -1.#IND, 0.868016, 0.694776, 1.#QNAN, 1.#QNAN, -1.#IND, 1.#QNAN, 1.#QNAN, -1.#IND, 
4.12811, 1.#QNAN, 1.#QNAN, 1.#QNAN, -3.96, 0, 12.73, 1.#QNAN, 1.#QNAN, 1.#QNAN, 6.26573, -0.226893, -0.261799, -1.#IND, 0.868016, 0.694776, 1.#QNAN, 1.#QNAN, -1.#IND, 1.#QNAN, 1.#QNAN, -1.#IND, 
4.13814, 1.#QNAN, 1.#QNAN, 1.#QNAN, -3.96, 0, 12.73, 1.#QNAN, 1.#QNAN, 1.#QNAN, 6.26573, -0.226893, -0.261799, -1.#IND, 0.868016, 0.694776, 1.#QNAN, 1.#QNAN, -1.#IND, 1.#QNAN, 1.#QNAN, -1.#IND, 
4.1491, 1.#QNAN, 1.#QNAN, 1.#QNAN, -3.96, 0, 12.73, 1.#QNAN, 1.#QNAN, 1.#QNAN, 6.26573, -0.226893, -0.261799, -1.#IND, 0.868016, 0.694776, 1.#QNAN, 1.#QNAN, -1.#IND, 1.#QNAN, 1.#QNAN, -1.#IND, 
4.15955, 1.#QNAN, 1.#QNAN, 1.#QNAN, -3.96, 0, 12.73, 1.#QNAN, 1.#QNAN, 1.#QNAN, 6.26573, -0.226893, -0.261799, -1.#IND, 0.868016, 0.694776, 1.#QNAN, 1.#QNAN, -1.#IND, 1.#QNAN, 1.#QNAN, -1.#IND, 
4.16974, 1.#QNAN, 1.#QNAN, 1.#QNAN, -3.96, 0, 12.73, 1.#QNAN, 1.#QNAN, 1.#QNAN, 6.26573, -0.226893, -0.261799, -1.#IND, 0.868016, 0.694776, 1.#QNAN, 1.#QNAN, -1.#IND, 1.#QNAN, 1.#QNAN, -1.#IND, 
4.18067, 1.#QNAN, 1.#QNAN, 1.#QNAN, -3.96, 0, 12.73, 1.#QNAN, 1.#QNAN, 1.#QNAN, 6.26573, -0.226893, -0.261799, -1.#IND, 0.868016, 0.694776, 1.#QNAN, 1.#QNAN, -1.#IND, 1.#QNAN, 1.#QNAN, -1.#IND, 
4.19087, 1.#QNAN, 1.#QNAN, 1.#QNAN, -3.96, 0, 12.73, 1.#QNAN, 1.#QNAN, 1.#QNAN, 6.26573, -0.226893, -0.261799, -1.#IND, 0.868016, 0.694776, 1.#QNAN, 1.#QNAN, -1.#IND, 1.#QNAN, 1.#QNAN, -1.#IND, 
4.20097, 1.#QNAN, 1.#QNAN, 1.#QNAN, -3.96, 0, 12.73, 1.#QNAN, 1.#QNAN, 1.#QNAN, 6.26573, -0.226893, -0.261799, -1.#IND, 0.868016, 0.694776, 1.#QNAN, 1.#QNAN, -1.#IND, 1.#QNAN, 1.#QNAN, -1.#IND, 
4.21193, 1.#QNAN, 1.#QNAN, 1.#QNAN, -3.96, 0, 12.73, 1.#QNAN, 1.#QNAN, 1.#QNAN, 6.26573, -0.226893, -0.261799, -1.#IND, 0.868016, 0.694776, 1.#QNAN, 1.#QNAN, -1.#IND, 1.#QNAN, 1.#QNAN, -1.#IND, 
4.222, 1.#QNAN, 1.#QNAN, 1.#QNAN, -3.96, 0, 12.73, 1.#QNAN, 1.#QNAN, 1.#QNAN, 6.26573, -0.226893, -0.261799, -1.#IND, 0.868016, 0.694776, 1.#QNAN, 1.#QNAN, -1.#IND, 1.#QNAN, 1.#QNAN, -1.#IND, 
4.23206, 1.#QNAN, 1.#QNAN, 1.#QNAN, -3.96, 0, 12.73, 1.#QNAN, 1.#QNAN, 1.#QNAN, 6.26573, -0.226893, -0.261799, -1.#IND, 0.868016, 0.694776, 1.#QNAN, 1.#QNAN, -1.#IND, 1.#QNAN, 1.#QNAN, -1.#IND, 
4.24324, 1.#QNAN, 1.#QNAN, 1.#QNAN, -3.96, 0, 12.73, 1.#QNAN, 1.#QNAN, 1.#QNAN, 6.26573, -0.226893, -0.261799, -1.#IND, 0.868016, 0.694776, 1.#QNAN, 1.#QNAN, -1.#IND, 1.#QNAN, 1.#QNAN, -1.#IND, 
4.25331, 1.#QNAN, 1.#QNAN, 1.#QNAN, -3.96, 0, 12.73, 1.#QNAN, 1.#QNAN, 1.#QNAN, 6.26573, -0.226893, -0.261799, -1.#IND, 0.868016, 0.694776, 1.#QNAN, 1.#QNAN, -1.#IND, 1.#QNAN, 1.#QNAN, -1.#IND, 
4.2636, 1.#QNAN, 1.#QNAN, 1.#QNAN, -3.96, 0, 12.73, 1.#QNAN, 1.#QNAN, 1.#QNAN, 6.26573, -0.226893, -0.261799, -1.#IND, 0.868016, 0.694776, 1.#QNAN, 1.#QNAN, -1.#IND, 1.#QNAN, 1.#QNAN, -1.#IND, 
4.27459, 1.#QNAN, 1.#QNAN, 1.#QNAN, -3.96, 0, 12.73, 1.#QNAN, 1.#QNAN, 1.#QNAN, 6.26573, -0.226893, -0.261799, -1.#IND, 0.868016, 0.694776, 1.#QNAN, 1.#QNAN, -1.#IND, 1.#QNAN, 1.#QNAN, -1.#IND, 
4.28477, 1.#QNAN, 1.#QNAN, 1.#QNAN, -3.96, 0, 12.73, 1.#QNAN, 1.#QNAN, 1.#QNAN, 6.26573, -0.226893, -0.261799, -1.#IND, 0.868016, 0.694776, 1.#QNAN, 1.#QNAN, -1.#IND, 1.#QNAN, 1.#QNAN, -1.#IND, 
4.29472, 1.#QNAN, 1.#QNAN, 1.#QNAN, -3.96, 0, 12.73, 1.#QNAN, 1.#QNAN, 1.#QNAN, 6.26573, -0.226893, -0.261799, -1.#IND, 0.868016, 0.694776, 1.#QNAN, 1.#QNAN, -1.#IND, 1.#QNAN, 1.#QNAN, -1.#IND, 
4.30572, 1.#QNAN, 1.#QNAN, 1.#QNAN, -3.96, 0, 12.73, 1.#QNAN, 1.#QNAN, 1.#QNAN, 6.26573, -0.226893, -0.261799, -1.#IND, 0.868016, 0.694776, 1.#QNAN, 1.#QNAN, -1.#IND, 1.#QNAN, 1.#QNAN, -1.#IND, 
4.31564, 1.#QNAN, 1.#QNAN, 1.#QNAN, -3.96, 0, 12.73, 1.#QNAN, 1.#QNAN, 1.#QNAN, 6.26573, -0.226893, -0.261799, -1.#IND, 0.868016, 0.694776, 1.#QNAN, 1.#QNAN, -1.#IND, 1.#QNAN, 1.#QNAN, -1.#IND, 
4.32559, 1.#QNAN, 1.#QNAN, 1.#QNAN, -3.96, 0, 12.73, 1.#QNAN, 1.#QNAN, 1.#QNAN, 6.26573, -0.226893, -0.261799, -1.#IND, 0.868016, 0.694776, 1.#QNAN, 1.#QNAN, -1.#IND, 1.#QNAN, 1.#QNAN, -1.#IND, 
4.33668, 1.#QNAN, 1.#QNAN, 1.#QNAN, -3.96, 0, 12.73, 1.#QNAN, 1.#QNAN, 1.#QNAN, 6.26573, -0.226893, -0.261799, -1.#IND, 0.868016, 0.694776, 1.#QNAN, 1.#QNAN, -1.#IND, 1.#QNAN, 1.#QNAN, -1.#IND, 
4.34666, 1.#QNAN, 1.#QNAN, 1.#QNAN, -3.96, 0, 12.73, 1.#QNAN, 1.#QNAN, 1.#QNAN, 6.26573, -0.226893, -0.261799, -1.#IND, 0.868016, 0.694776, 1.#QNAN, 1.#QNAN, -1.#IND, 1.#QNAN, 1.#QNAN, -1.#IND, 
4.35659, 1.#QNAN, 1.#QNAN, 1.#QNAN, -3.96, 0, 12.73, 1.#QNAN, 1.#QNAN, 1.#QNAN, 6.26573, -0.226893, -0.261799, -1.#IND, 0.868016, 0.694776, 1.#QNAN, 1.#QNAN, -1.#IND, 1.#QNAN, 1.#QNAN, -1.#IND, 
4.36654, 1.#QNAN, 1.#QNAN, 1.#QNAN, -3.96, 0, 12.73, 1.#QNAN, 1.#QNAN, 1.#QNAN, 6.26573, -0.226893, -0.261799, -1.#IND, 0.868016, 0.694776, 1.#QNAN, 1.#QNAN, -1.#IND, 1.#QNAN, 1.#QNAN, -1.#IND, 
4.37747, 1.#QNAN, 1.#QNAN, 1.#QNAN, -3.96, 0, 12.73, 1.#QNAN, 1.#QNAN, 1.#QNAN, 6.26573, -0.226893, -0.261799, -1.#IND, 0.868016, 0.694776, 1.#QNAN, 1.#QNAN, -1.#IND, 1.#QNAN, 1.#QNAN, -1.#IND, 
4.38745, 1.#QNAN, 1.#QNAN, 1.#QNAN, -3.96, 0, 12.73, 1.#QNAN, 1.#QNAN, 1.#QNAN, 6.26573, -0.226893, -0.261799, -1.#IND, 0.868016, 0.694776, 1.#QNAN, 1.#QNAN, -1.#IND, 1.#QNAN, 1.#QNAN, -1.#IND, 
4.39802, 1.#QNAN, 1.#QNAN, 1.#QNAN, -3.96, 0, 12.73, 1.#QNAN, 1.#QNAN, 1.#QNAN, 6.26573, -0.226893, -0.261799, -1.#IND, 0.868016, 0.694776, 1.#QNAN, 1.#QNAN, -1.#IND, 1.#QNAN, 1.#QNAN, -1.#IND, 
4.40834, 1.#QNAN, 1.#QNAN, 1.#QNAN, -3.96, 0, 12.73, 1.#QNAN, 1.#QNAN, 1.#QNAN, 6.26573, -0.226893, -0.261799, -1.#IND, 0.868016, 0.694776, 1.#QNAN, 1.#QNAN, -1.#IND, 1.#QNAN, 1.#QNAN, -1.#IND, 
4.41829, 1.#QNAN, 1.#QNAN, 1.#QNAN, -3.96, 0, 12.73, 1.#QNAN, 1.#QNAN, 1.#QNAN, 6.26573, -0.226893, -0.261799, -1.#IND, 0.868016, 0.694776, 1.#QNAN, 1.#QNAN, -1.#IND, 1.#QNAN, 1.#QNAN, -1.#IND, 
4.42924, 1.#QNAN, 1.#QNAN, 1.#QNAN, -3.96, 0, 12.73, 1.#QNAN, 1.#QNAN, 1.#QNAN, 6.26573, -0.226893, -0.261799, -1.#IND, 0.868016, 0.694776, 1.#QNAN, 1.#QNAN, -1.#IND, 1.#QNAN, 1.#QNAN, -1.#IND, 
4.43919, 1.#QNAN, 1.#QNAN, 1.#QNAN, -3.96, 0, 12.73, 1.#QNAN, 1.#QNAN, 1.#QNAN, 6.26573, -0.226893, -0.261799, -1.#IND, 0.868016, 0.694776, 1.#QNAN, 1.#QNAN, -1.#IND, 1.#QNAN, 1.#QNAN, -1.#IND, 
4.44915, 1.#QNAN, 1.#QNAN, 1.#QNAN, -3.96, 0, 12.73, 1.#QNAN, 1.#QNAN, 1.#QNAN, 6.26573, -0.226893, -0.261799, -1.#IND, 0.868016, 0.694776, 1.#QNAN, 1.#QNAN, -1.#IND, 1.#QNAN, 1.#QNAN, -1.#IND, 
4.46005, 1.#QNAN, 1.#QNAN, 1.#QNAN, -3.96, 0, 12.73, 1.#QNAN, 1.#QNAN, 1.#QNAN, 6.26573, -0.226893, -0.261799, -1.#IND, 0.868016, 0.694776, 1.#QNAN, 1.#QNAN, -1.#IND, 1.#QNAN, 1.#QNAN, -1.#IND, 
4.47006, 1.#QNAN, 1.#QNAN, 1.#QNAN, -3.96, 0, 12.73, 1.#QNAN, 1.#QNAN, 1.#QNAN, 6.26573, -0.226893, -0.261799, -1.#IND, 0.868016, 0.694776, 1.#QNAN, 1.#QNAN, -1.#IND, 1.#QNAN, 1.#QNAN, -1.#IND, 
4.48099, 1.#QNAN, 1.#QNAN, 1.#QNAN, -3.96, 0, 12.73, 1.#QNAN, 1.#QNAN, 1.#QNAN, 6.26573, -0.226893, -0.261799, -1.#IND, 0.868016, 0.694776, 1.#QNAN, 1.#QNAN, -1.#IND, 1.#QNAN, 1.#QNAN, -1.#IND, 
4.49185, 1.#QNAN, 1.#QNAN, 1.#QNAN, -3.96, 0, 12.73, 1.#QNAN, 1.#QNAN, 1.#QNAN, 6.26573, -0.226893, -0.261799, -1.#IND, 0.868016, 0.694776, 1.#QNAN, 1.#QNAN, -1.#IND, 1.#QNAN, 1.#QNAN, -1.#IND, 
4.50184, 1.#QNAN, 1.#QNAN, 1.#QNAN, -3.96, 0, 12.73, 1.#QNAN, 1.#QNAN, 1.#QNAN, 6.26573, -0.226893, -0.261799, -1.#IND, 0.868016, 0.694776, 1.#QNAN, 1.#QNAN, -1.#IND, 1.#QNAN, 1.#QNAN, -1.#IND, 
4.51177, 1.#QNAN, 1.#QNAN, 1.#QNAN, -3.96, 0, 12.73, 1.#QNAN, 1.#QNAN, 1.#QNAN, 6.26573, -0.226893, -0.261799, -1.#IND, 0.868016, 0.694776, 1.#QNAN, 1.#QNAN, -1.#IND, 1.#QNAN, 1.#QNAN, -1.#IND, 
4.52262, 1.#QNAN, 1.#QNAN, 1.#QNAN, -3.96, 0, 12.73, 1.#QNAN, 1.#QNAN, 1.#QNAN, 6.26573, -0.226893, -0.261799, -1.#IND, 0.868016, 0.694776, 1.#QNAN, 1.#QNAN, -1.#IND, 1.#QNAN, 1.#QNAN, -1.#IND, 
