0.000190333, -0, -0, 12.7279, 0, 0, 12.73, 0, 0, 0, -0, -0, -0, 0.785398, 0.785398, 0.785398, 1.50507, 1.50507, -1.50507, -6.27744e+066, -6.27744e+066, -6.27744e+066, 
10.617, 1.#QNAN, 1.#QNAN, 1.#QNAN, 0, 0, 15.69, 1.#QNAN, 1.#QNAN, 1.#QNAN, 6.26573, -0.785398, 0.628319, -1.#IND, 1.09372, 1.0263, 1.#QNAN, 1.#QNAN, -1.#IND, 1.#QNAN, 1.#QNAN, -1.#IND, 
10.6274, 1.#QNAN, 1.#QNAN, 1.#QNAN, 0, 0, 15.69, 1.#QNAN, 1.#QNAN, 1.#QNAN, 6.26573, -0.785398, 0.628319, -1.#IND, 1.09372, 1.0263, 1.#QNAN, 1.#QNAN, -1.#IND, 1.#QNAN, 1.#QNAN, -1.#IND, 
10.6384, 1.#QNAN, 1.#QNAN, 1.#QNAN, 0, 0, 15.69, 1.#QNAN, 1.#QNAN, 1.#QNAN, 6.26573, -0.785398, 0.628319, -1.#IND, 1.09372, 1.0263, 1.#QNAN, 1.#QNAN, -1.#IND, 1.#QNAN, 1.#QNAN, -1.#IND, 
10.6487, 1.#QNAN, 1.#QNAN, 1.#QNAN, 0, 0, 15.69, 1.#QNAN, 1.#QNAN, 1.#QNAN, 6.26573, -0.785398, 0.628319, -1.#IND, 1.09372, 1.0263, 1.#QNAN, 1.#QNAN, -1.#IND, 1.#QNAN, 1.#QNAN, -1.#IND, 
10.6587, 1.#QNAN, 1.#QNAN, 1.#QNAN, 0, 0, 15.69, 1.#QNAN, 1.#QNAN, 1.#QNAN, 6.26573, -0.785398, 0.628319, -1.#IND, 1.09372, 1.0263, 1.#QNAN, 1.#QNAN, -1.#IND, 1.#QNAN, 1.#QNAN, -1.#IND, 
10.6701, 1.#QNAN, 1.#QNAN, 1.#QNAN, 0, 0, 15.69, 1.#QNAN, 1.#QNAN, 1.#QNAN, 6.26573, -0.802851, 0.628319, -1.#IND, 1.10144, 1.0263, 1.#QNAN, 1.#QNAN, -1.#IND, 1.#QNAN, 1.#QNAN, -1.#IND, 
10.68, 1.#QNAN, 1.#QNAN, 1.#QNAN, 0, 0, 15.69, 1.#QNAN, 1.#QNAN, 1.#QNAN, 6.26573, -0.802851, 0.628319, -1.#IND, 1.10144, 1.0263, 1.#QNAN, 1.#QNAN, -1.#IND, 1.#QNAN, 1.#QNAN, -1.#IND, 
10.6902, 1.#QNAN, 1.#QNAN, 1.#QNAN, 0, 0, 15.69, 1.#QNAN, 1.#QNAN, 1.#QNAN, 6.26573, -0.802851, 0.628319, -1.#IND, 1.10144, 1.0263, 1.#QNAN, 1.#QNAN, -1.#IND, 1.#QNAN, 1.#QNAN, -1.#IND, 
10.7002, 1.#QNAN, 1.#QNAN, 1.#QNAN, 0, 0, 15.69, 1.#QNAN, 1.#QNAN, 1.#QNAN, 6.26573, -0.802851, 0.628319, -1.#IND, 1.10144, 1.0263, 1.#QNAN, 1.#QNAN, -1.#IND, 1.#QNAN, 1.#QNAN, -1.#IND, 
10.7112, 1.#QNAN, 1.#QNAN, 1.#QNAN, 0, 0, 15.69, 1.#QNAN, 1.#QNAN, 1.#QNAN, 6.26573, -0.802851, 0.628319, -1.#IND, 1.10144, 1.0263, 1.#QNAN, 1.#QNAN, -1.#IND, 1.#QNAN, 1.#QNAN, -1.#IND, 
10.7212, 1.#QNAN, 1.#QNAN, 1.#QNAN, 0, 0, 15.69, 1.#QNAN, 1.#QNAN, 1.#QNAN, 6.26573, -0.802851, 0.628319, -1.#IND, 1.10144, 1.0263, 1.#QNAN, 1.#QNAN, -1.#IND, 1.#QNAN, 1.#QNAN, -1.#IND, 
10.7312, 1.#QNAN, 1.#QNAN, 1.#QNAN, 0, 0, 15.69, 1.#QNAN, 1.#QNAN, 1.#QNAN, 6.26573, -0.802851, 0.628319, -1.#IND, 1.10144, 1.0263, 1.#QNAN, 1.#QNAN, -1.#IND, 1.#QNAN, 1.#QNAN, -1.#IND, 
10.7424, 1.#QNAN, 1.#QNAN, 1.#QNAN, 0, 0, 15.69, 1.#QNAN, 1.#QNAN, 1.#QNAN, 6.26573, -0.802851, 0.628319, -1.#IND, 1.10144, 1.0263, 1.#QNAN, 1.#QNAN, -1.#IND, 1.#QNAN, 1.#QNAN, -1.#IND, 
10.7523, 1.#QNAN, 1.#QNAN, 1.#QNAN, 0, 0, 15.69, 1.#QNAN, 1.#QNAN, 1.#QNAN, 6.26573, -0.802851, 0.628319, -1.#IND, 1.10144, 1.0263, 1.#QNAN, 1.#QNAN, -1.#IND, 1.#QNAN, 1.#QNAN, -1.#IND, 
10.7625, 1.#QNAN, 1.#QNAN, 1.#QNAN, 0, 0, 15.69, 1.#QNAN, 1.#QNAN, 1.#QNAN, 6.26573, -0.802851, 0.628319, -1.#IND, 1.10144, 1.0263, 1.#QNAN, 1.#QNAN, -1.#IND, 1.#QNAN, 1.#QNAN, -1.#IND, 
10.7735, 1.#QNAN, 1.#QNAN, 1.#QNAN, 0, 0, 15.69, 1.#QNAN, 1.#QNAN, 1.#QNAN, 6.26573, -0.802851, 0.628319, -1.#IND, 1.10144, 1.0263, 1.#QNAN, 1.#QNAN, -1.#IND, 1.#QNAN, 1.#QNAN, -1.#IND, 
10.7838, 1.#QNAN, 1.#QNAN, 1.#QNAN, 0, 0, 15.69, 1.#QNAN, 1.#QNAN, 1.#QNAN, 6.26573, -0.802851, 0.628319, -1.#IND, 1.10144, 1.0263, 1.#QNAN, 1.#QNAN, -1.#IND, 1.#QNAN, 1.#QNAN, -1.#IND, 
10.7938, 1.#QNAN, 1.#QNAN, 1.#QNAN, 0, 0, 15.69, 1.#QNAN, 1.#QNAN, 1.#QNAN, 6.26573, -0.802851, 0.628319, -1.#IND, 1.10144, 1.0263, 1.#QNAN, 1.#QNAN, -1.#IND, 1.#QNAN, 1.#QNAN, -1.#IND, 
10.8049, 1.#QNAN, 1.#QNAN, 1.#QNAN, 0, 0, 15.69, 1.#QNAN, 1.#QNAN, 1.#QNAN, 6.26573, -0.802851, 0.628319, -1.#IND, 1.10144, 1.0263, 1.#QNAN, 1.#QNAN, -1.#IND, 1.#QNAN, 1.#QNAN, -1.#IND, 
10.8148, 1.#QNAN, 1.#QNAN, 1.#QNAN, 0, 0, 15.69, 1.#QNAN, 1.#QNAN, 1.#QNAN, 6.26573, -0.802851, 0.628319, -1.#IND, 1.10144, 1.0263, 1.#QNAN, 1.#QNAN, -1.#IND, 1.#QNAN, 1.#QNAN, -1.#IND, 
10.8257, 1.#QNAN, 1.#QNAN, 1.#QNAN, 0, 0, 15.69, 1.#QNAN, 1.#QNAN, 1.#QNAN, 6.26573, -0.802851, 0.628319, -1.#IND, 1.10144, 1.0263, 1.#QNAN, 1.#QNAN, -1.#IND, 1.#QNAN, 1.#QNAN, -1.#IND, 
10.8357, 1.#QNAN, 1.#QNAN, 1.#QNAN, 0, 0, 15.69, 1.#QNAN, 1.#QNAN, 1.#QNAN, 6.26573, -0.802851, 0.628319, -1.#IND, 1.10144, 1.0263, 1.#QNAN, 1.#QNAN, -1.#IND, 1.#QNAN, 1.#QNAN, -1.#IND, 
10.8457, 1.#QNAN, 1.#QNAN, 1.#QNAN, 0, 0, 15.69, 1.#QNAN, 1.#QNAN, 1.#QNAN, 6.26573, -0.802851, 0.628319, -1.#IND, 1.10144, 1.0263, 1.#QNAN, 1.#QNAN, -1.#IND, 1.#QNAN, 1.#QNAN, -1.#IND, 
10.8566, 1.#QNAN, 1.#QNAN, 1.#QNAN, 0, 0, 15.69, 1.#QNAN, 1.#QNAN, 1.#QNAN, 6.26573, -0.802851, 0.628319, -1.#IND, 1.10144, 1.0263, 1.#QNAN, 1.#QNAN, -1.#IND, 1.#QNAN, 1.#QNAN, -1.#IND, 
10.8666, 1.#QNAN, 1.#QNAN, 1.#QNAN, 0, 0, 15.69, 1.#QNAN, 1.#QNAN, 1.#QNAN, 6.26573, -0.802851, 0.628319, -1.#IND, 1.10144, 1.0263, 1.#QNAN, 1.#QNAN, -1.#IND, 1.#QNAN, 1.#QNAN, -1.#IND, 
10.8766, 1.#QNAN, 1.#QNAN, 1.#QNAN, 0, 0, 15.69, 1.#QNAN, 1.#QNAN, 1.#QNAN, 6.26573, -0.802851, 0.628319, -1.#IND, 1.10144, 1.0263, 1.#QNAN, 1.#QNAN, -1.#IND, 1.#QNAN, 1.#QNAN, -1.#IND, 
10.8876, 1.#QNAN, 1.#QNAN, 1.#QNAN, 0, 0, 15.69, 1.#QNAN, 1.#QNAN, 1.#QNAN, 6.26573, -0.802851, 0.628319, -1.#IND, 1.10144, 1.0263, 1.#QNAN, 1.#QNAN, -1.#IND, 1.#QNAN, 1.#QNAN, -1.#IND, 
10.8975, 1.#QNAN, 1.#QNAN, 1.#QNAN, 0, 0, 15.69, 1.#QNAN, 1.#QNAN, 1.#QNAN, 6.26573, -0.802851, 0.628319, -1.#IND, 1.10144, 1.0263, 1.#QNAN, 1.#QNAN, -1.#IND, 1.#QNAN, 1.#QNAN, -1.#IND, 
10.9075, 1.#QNAN, 1.#QNAN, 1.#QNAN, 0, 0, 15.69, 1.#QNAN, 1.#QNAN, 1.#QNAN, 6.26573, -0.802851, 0.628319, -1.#IND, 1.10144, 1.0263, 1.#QNAN, 1.#QNAN, -1.#IND, 1.#QNAN, 1.#QNAN, -1.#IND, 
10.9184, 1.#QNAN, 1.#QNAN, 1.#QNAN, 0, 0, 15.69, 1.#QNAN, 1.#QNAN, 1.#QNAN, 6.26573, -0.802851, 0.628319, -1.#IND, 1.10144, 1.0263, 1.#QNAN, 1.#QNAN, -1.#IND, 1.#QNAN, 1.#QNAN, -1.#IND, 
10.9299, 1.#QNAN, 1.#QNAN, 1.#QNAN, 0, 0, 15.69, 1.#QNAN, 1.#QNAN, 1.#QNAN, 6.26573, -0.802851, 0.628319, -1.#IND, 1.10144, 1.0263, 1.#QNAN, 1.#QNAN, -1.#IND, 1.#QNAN, 1.#QNAN, -1.#IND, 
10.9399, 1.#QNAN, 1.#QNAN, 1.#QNAN, 0, 0, 15.69, 1.#QNAN, 1.#QNAN, 1.#QNAN, 6.26573, -0.802851, 0.628319, -1.#IND, 1.10144, 1.0263, 1.#QNAN, 1.#QNAN, -1.#IND, 1.#QNAN, 1.#QNAN, -1.#IND, 
10.9498, 1.#QNAN, 1.#QNAN, 1.#QNAN, 0, 0, 15.69, 1.#QNAN, 1.#QNAN, 1.#QNAN, 6.26573, -0.802851, 0.628319, -1.#IND, 1.10144, 1.0263, 1.#QNAN, 1.#QNAN, -1.#IND, 1.#QNAN, 1.#QNAN, -1.#IND, 
10.9608, 1.#QNAN, 1.#QNAN, 1.#QNAN, 0, 0, 15.69, 1.#QNAN, 1.#QNAN, 1.#QNAN, 6.26573, -0.802851, 0.628319, -1.#IND, 1.10144, 1.0263, 1.#QNAN, 1.#QNAN, -1.#IND, 1.#QNAN, 1.#QNAN, -1.#IND, 
10.9708, 1.#QNAN, 1.#QNAN, 1.#QNAN, 0, 0, 15.69, 1.#QNAN, 1.#QNAN, 1.#QNAN, 6.26573, -0.802851, 0.628319, -1.#IND, 1.10144, 1.0263, 1.#QNAN, 1.#QNAN, -1.#IND, 1.#QNAN, 1.#QNAN, -1.#IND, 
10.9808, 1.#QNAN, 1.#QNAN, 1.#QNAN, 0, 0, 15.69, 1.#QNAN, 1.#QNAN, 1.#QNAN, 6.26573, -0.802851, 0.628319, -1.#IND, 1.10144, 1.0263, 1.#QNAN, 1.#QNAN, -1.#IND, 1.#QNAN, 1.#QNAN, -1.#IND, 
10.9918, 1.#QNAN, 1.#QNAN, 1.#QNAN, 0, 0, 15.69, 1.#QNAN, 1.#QNAN, 1.#QNAN, 6.26573, -0.802851, 0.628319, -1.#IND, 1.10144, 1.0263, 1.#QNAN, 1.#QNAN, -1.#IND, 1.#QNAN, 1.#QNAN, -1.#IND, 
11.0017, 1.#QNAN, 1.#QNAN, 1.#QNAN, 0, 0, 15.69, 1.#QNAN, 1.#QNAN, 1.#QNAN, 6.26573, -0.802851, 0.628319, -1.#IND, 1.10144, 1.0263, 1.#QNAN, 1.#QNAN, -1.#IND, 1.#QNAN, 1.#QNAN, -1.#IND, 
11.0116, 1.#QNAN, 1.#QNAN, 1.#QNAN, 0, 0, 15.69, 1.#QNAN, 1.#QNAN, 1.#QNAN, 6.26573, -0.802851, 0.628319, -1.#IND, 1.10144, 1.0263, 1.#QNAN, 1.#QNAN, -1.#IND, 1.#QNAN, 1.#QNAN, -1.#IND, 
11.0229, 1.#QNAN, 1.#QNAN, 1.#QNAN, 0, 0, 15.69, 1.#QNAN, 1.#QNAN, 1.#QNAN, 6.26573, -0.802851, 0.628319, -1.#IND, 1.10144, 1.0263, 1.#QNAN, 1.#QNAN, -1.#IND, 1.#QNAN, 1.#QNAN, -1.#IND, 
11.0328, 1.#QNAN, 1.#QNAN, 1.#QNAN, 0, 0, 15.69, 1.#QNAN, 1.#QNAN, 1.#QNAN, 6.26573, -0.802851, 0.628319, -1.#IND, 1.10144, 1.0263, 1.#QNAN, 1.#QNAN, -1.#IND, 1.#QNAN, 1.#QNAN, -1.#IND, 
11.0429, 1.#QNAN, 1.#QNAN, 1.#QNAN, 0, 0, 15.69, 1.#QNAN, 1.#QNAN, 1.#QNAN, 6.26573, -0.802851, 0.628319, -1.#IND, 1.10144, 1.0263, 1.#QNAN, 1.#QNAN, -1.#IND, 1.#QNAN, 1.#QNAN, -1.#IND, 
11.0538, 1.#QNAN, 1.#QNAN, 1.#QNAN, 0, 0, 15.69, 1.#QNAN, 1.#QNAN, 1.#QNAN, 6.26573, -0.802851, 0.628319, -1.#IND, 1.10144, 1.0263, 1.#QNAN, 1.#QNAN, -1.#IND, 1.#QNAN, 1.#QNAN, -1.#IND, 
11.0639, 1.#QNAN, 1.#QNAN, 1.#QNAN, 0, 0, 15.69, 1.#QNAN, 1.#QNAN, 1.#QNAN, 6.26573, -0.802851, 0.628319, -1.#IND, 1.10144, 1.0263, 1.#QNAN, 1.#QNAN, -1.#IND, 1.#QNAN, 1.#QNAN, -1.#IND, 
11.0745, 1.#QNAN, 1.#QNAN, 1.#QNAN, 0, 0, 15.69, 1.#QNAN, 1.#QNAN, 1.#QNAN, 6.26573, -0.802851, 0.628319, -1.#IND, 1.10144, 1.0263, 1.#QNAN, 1.#QNAN, -1.#IND, 1.#QNAN, 1.#QNAN, -1.#IND, 
11.0851, 1.#QNAN, 1.#QNAN, 1.#QNAN, 0, 0, 15.69, 1.#QNAN, 1.#QNAN, 1.#QNAN, 6.26573, -0.802851, 0.628319, -1.#IND, 1.10144, 1.0263, 1.#QNAN, 1.#QNAN, -1.#IND, 1.#QNAN, 1.#QNAN, -1.#IND, 
11.095, 1.#QNAN, 1.#QNAN, 1.#QNAN, 0, 0, 15.69, 1.#QNAN, 1.#QNAN, 1.#QNAN, 6.26573, -0.802851, 0.628319, -1.#IND, 1.10144, 1.0263, 1.#QNAN, 1.#QNAN, -1.#IND, 1.#QNAN, 1.#QNAN, -1.#IND, 
11.1061, 1.#QNAN, 1.#QNAN, 1.#QNAN, 0, 0, 15.69, 1.#QNAN, 1.#QNAN, 1.#QNAN, 6.26573, -0.802851, 0.628319, -1.#IND, 1.10144, 1.0263, 1.#QNAN, 1.#QNAN, -1.#IND, 1.#QNAN, 1.#QNAN, -1.#IND, 
11.1162, 1.#QNAN, 1.#QNAN, 1.#QNAN, 0, 0, 15.69, 1.#QNAN, 1.#QNAN, 1.#QNAN, 6.26573, -0.802851, 0.628319, -1.#IND, 1.10144, 1.0263, 1.#QNAN, 1.#QNAN, -1.#IND, 1.#QNAN, 1.#QNAN, -1.#IND, 
11.1263, 1.#QNAN, 1.#QNAN, 1.#QNAN, 0, 0, 15.69, 1.#QNAN, 1.#QNAN, 1.#QNAN, 6.26573, -0.802851, 0.628319, -1.#IND, 1.10144, 1.0263, 1.#QNAN, 1.#QNAN, -1.#IND, 1.#QNAN, 1.#QNAN, -1.#IND, 
11.1373, 1.#QNAN, 1.#QNAN, 1.#QNAN, 0, 0, 15.69, 1.#QNAN, 1.#QNAN, 1.#QNAN, 6.26573, -0.802851, 0.628319, -1.#IND, 1.10144, 1.0263, 1.#QNAN, 1.#QNAN, -1.#IND, 1.#QNAN, 1.#QNAN, -1.#IND, 
11.1473, 1.#QNAN, 1.#QNAN, 1.#QNAN, 0, 0, 15.69, 1.#QNAN, 1.#QNAN, 1.#QNAN, 6.26573, -0.802851, 0.628319, -1.#IND, 1.10144, 1.0263, 1.#QNAN, 1.#QNAN, -1.#IND, 1.#QNAN, 1.#QNAN, -1.#IND, 
11.1573, 1.#QNAN, 1.#QNAN, 1.#QNAN, 0, 0, 15.69, 1.#QNAN, 1.#QNAN, 1.#QNAN, 6.26573, -0.802851, 0.628319, -1.#IND, 1.10144, 1.0263, 1.#QNAN, 1.#QNAN, -1.#IND, 1.#QNAN, 1.#QNAN, -1.#IND, 
11.1684, 1.#QNAN, 1.#QNAN, 1.#QNAN, 0, 0, 15.69, 1.#QNAN, 1.#QNAN, 1.#QNAN, 6.26573, -0.802851, 0.628319, -1.#IND, 1.10144, 1.0263, 1.#QNAN, 1.#QNAN, -1.#IND, 1.#QNAN, 1.#QNAN, -1.#IND, 
11.1784, 1.#QNAN, 1.#QNAN, 1.#QNAN, 0, 0, 15.69, 1.#QNAN, 1.#QNAN, 1.#QNAN, 6.26573, -0.802851, 0.628319, -1.#IND, 1.10144, 1.0263, 1.#QNAN, 1.#QNAN, -1.#IND, 1.#QNAN, 1.#QNAN, -1.#IND, 
11.1888, 1.#QNAN, 1.#QNAN, 1.#QNAN, 0, 0, 15.69, 1.#QNAN, 1.#QNAN, 1.#QNAN, 6.26573, -0.802851, 0.628319, -1.#IND, 1.10144, 1.0263, 1.#QNAN, 1.#QNAN, -1.#IND, 1.#QNAN, 1.#QNAN, -1.#IND, 
11.1991, 1.#QNAN, 1.#QNAN, 1.#QNAN, 0, 0, 15.69, 1.#QNAN, 1.#QNAN, 1.#QNAN, 6.26573, -0.802851, 0.628319, -1.#IND, 1.10144, 1.0263, 1.#QNAN, 1.#QNAN, -1.#IND, 1.#QNAN, 1.#QNAN, -1.#IND, 
11.2104, 1.#QNAN, 1.#QNAN, 1.#QNAN, 0, 0, 15.69, 1.#QNAN, 1.#QNAN, 1.#QNAN, 6.26573, -0.802851, 0.628319, -1.#IND, 1.10144, 1.0263, 1.#QNAN, 1.#QNAN, -1.#IND, 1.#QNAN, 1.#QNAN, -1.#IND, 
11.2204, 1.#QNAN, 1.#QNAN, 1.#QNAN, 0, 0, 15.69, 1.#QNAN, 1.#QNAN, 1.#QNAN, 6.26573, -0.802851, 0.628319, -1.#IND, 1.10144, 1.0263, 1.#QNAN, 1.#QNAN, -1.#IND, 1.#QNAN, 1.#QNAN, -1.#IND, 
11.2304, 1.#QNAN, 1.#QNAN, 1.#QNAN, 0, 0, 15.69, 1.#QNAN, 1.#QNAN, 1.#QNAN, 6.26573, -0.802851, 0.628319, -1.#IND, 1.10144, 1.0263, 1.#QNAN, 1.#QNAN, -1.#IND, 1.#QNAN, 1.#QNAN, -1.#IND, 
11.2412, 1.#QNAN, 1.#QNAN, 1.#QNAN, 0, 0, 15.69, 1.#QNAN, 1.#QNAN, 1.#QNAN, 6.26573, -0.802851, 0.628319, -1.#IND, 1.10144, 1.0263, 1.#QNAN, 1.#QNAN, -1.#IND, 1.#QNAN, 1.#QNAN, -1.#IND, 
11.2512, 1.#QNAN, 1.#QNAN, 1.#QNAN, 0, 0, 15.69, 1.#QNAN, 1.#QNAN, 1.#QNAN, 6.26573, -0.802851, 0.628319, -1.#IND, 1.10144, 1.0263, 1.#QNAN, 1.#QNAN, -1.#IND, 1.#QNAN, 1.#QNAN, -1.#IND, 
11.2612, 1.#QNAN, 1.#QNAN, 1.#QNAN, 0, 0, 15.69, 1.#QNAN, 1.#QNAN, 1.#QNAN, 6.26573, -0.802851, 0.628319, -1.#IND, 1.10144, 1.0263, 1.#QNAN, 1.#QNAN, -1.#IND, 1.#QNAN, 1.#QNAN, -1.#IND, 
11.272, 1.#QNAN, 1.#QNAN, 1.#QNAN, 0, 0, 15.69, 1.#QNAN, 1.#QNAN, 1.#QNAN, 6.26573, -0.802851, 0.628319, -1.#IND, 1.10144, 1.0263, 1.#QNAN, 1.#QNAN, -1.#IND, 1.#QNAN, 1.#QNAN, -1.#IND, 
11.2819, 1.#QNAN, 1.#QNAN, 1.#QNAN, 0, 0, 15.69, 1.#QNAN, 1.#QNAN, 1.#QNAN, 6.26573, -0.802851, 0.628319, -1.#IND, 1.10144, 1.0263, 1.#QNAN, 1.#QNAN, -1.#IND, 1.#QNAN, 1.#QNAN, -1.#IND, 
11.2919, 1.#QNAN, 1.#QNAN, 1.#QNAN, 0, 0, 15.69, 1.#QNAN, 1.#QNAN, 1.#QNAN, 6.26573, -0.802851, 0.628319, -1.#IND, 1.10144, 1.0263, 1.#QNAN, 1.#QNAN, -1.#IND, 1.#QNAN, 1.#QNAN, -1.#IND, 
11.3028, 1.#QNAN, 1.#QNAN, 1.#QNAN, 0, 0, 15.69, 1.#QNAN, 1.#QNAN, 1.#QNAN, 6.26573, -0.802851, 0.628319, -1.#IND, 1.10144, 1.0263, 1.#QNAN, 1.#QNAN, -1.#IND, 1.#QNAN, 1.#QNAN, -1.#IND, 
11.3127, 1.#QNAN, 1.#QNAN, 1.#QNAN, 0, 0, 15.69, 1.#QNAN, 1.#QNAN, 1.#QNAN, 6.26573, -0.802851, 0.628319, -1.#IND, 1.10144, 1.0263, 1.#QNAN, 1.#QNAN, -1.#IND, 1.#QNAN, 1.#QNAN, -1.#IND, 
11.3227, 1.#QNAN, 1.#QNAN, 1.#QNAN, 0, 0, 15.69, 1.#QNAN, 1.#QNAN, 1.#QNAN, 6.26573, -0.802851, 0.628319, -1.#IND, 1.10144, 1.0263, 1.#QNAN, 1.#QNAN, -1.#IND, 1.#QNAN, 1.#QNAN, -1.#IND, 
11.3337, 1.#QNAN, 1.#QNAN, 1.#QNAN, 0, 0, 15.69, 1.#QNAN, 1.#QNAN, 1.#QNAN, 6.26573, -0.802851, 0.628319, -1.#IND, 1.10144, 1.0263, 1.#QNAN, 1.#QNAN, -1.#IND, 1.#QNAN, 1.#QNAN, -1.#IND, 
11.3436, 1.#QNAN, 1.#QNAN, 1.#QNAN, 0, 0, 15.69, 1.#QNAN, 1.#QNAN, 1.#QNAN, 6.26573, -0.802851, 0.628319, -1.#IND, 1.10144, 1.0263, 1.#QNAN, 1.#QNAN, -1.#IND, 1.#QNAN, 1.#QNAN, -1.#IND, 
11.3535, 1.#QNAN, 1.#QNAN, 1.#QNAN, 0, 0, 15.69, 1.#QNAN, 1.#QNAN, 1.#QNAN, 6.26573, -0.802851, 0.628319, -1.#IND, 1.10144, 1.0263, 1.#QNAN, 1.#QNAN, -1.#IND, 1.#QNAN, 1.#QNAN, -1.#IND, 
11.3645, 1.#QNAN, 1.#QNAN, 1.#QNAN, 0, 0, 15.69, 1.#QNAN, 1.#QNAN, 1.#QNAN, 6.26573, -0.802851, 0.628319, -1.#IND, 1.10144, 1.0263, 1.#QNAN, 1.#QNAN, -1.#IND, 1.#QNAN, 1.#QNAN, -1.#IND, 
11.3745, 1.#QNAN, 1.#QNAN, 1.#QNAN, 0, 0, 15.69, 1.#QNAN, 1.#QNAN, 1.#QNAN, 6.26573, -0.802851, 0.628319, -1.#IND, 1.10144, 1.0263, 1.#QNAN, 1.#QNAN, -1.#IND, 1.#QNAN, 1.#QNAN, -1.#IND, 
11.3849, 1.#QNAN, 1.#QNAN, 1.#QNAN, 0, 0, 15.69, 1.#QNAN, 1.#QNAN, 1.#QNAN, 6.26573, -0.802851, 0.628319, -1.#IND, 1.10144, 1.0263, 1.#QNAN, 1.#QNAN, -1.#IND, 1.#QNAN, 1.#QNAN, -1.#IND, 
11.3953, 1.#QNAN, 1.#QNAN, 1.#QNAN, 0, 0, 15.69, 1.#QNAN, 1.#QNAN, 1.#QNAN, 6.26573, -0.802851, 0.628319, -1.#IND, 1.10144, 1.0263, 1.#QNAN, 1.#QNAN, -1.#IND, 1.#QNAN, 1.#QNAN, -1.#IND, 
11.4052, 1.#QNAN, 1.#QNAN, 1.#QNAN, 0, 0, 15.69, 1.#QNAN, 1.#QNAN, 1.#QNAN, 6.26573, -0.802851, 0.628319, -1.#IND, 1.10144, 1.0263, 1.#QNAN, 1.#QNAN, -1.#IND, 1.#QNAN, 1.#QNAN, -1.#IND, 
11.4161, 1.#QNAN, 1.#QNAN, 1.#QNAN, 0, 0, 15.69, 1.#QNAN, 1.#QNAN, 1.#QNAN, 6.26573, -0.802851, 0.628319, -1.#IND, 1.10144, 1.0263, 1.#QNAN, 1.#QNAN, -1.#IND, 1.#QNAN, 1.#QNAN, -1.#IND, 
11.426, 1.#QNAN, 1.#QNAN, 1.#QNAN, 0, 0, 15.69, 1.#QNAN, 1.#QNAN, 1.#QNAN, 6.26573, -0.802851, 0.628319, -1.#IND, 1.10144, 1.0263, 1.#QNAN, 1.#QNAN, -1.#IND, 1.#QNAN, 1.#QNAN, -1.#IND, 
11.436, 1.#QNAN, 1.#QNAN, 1.#QNAN, 0, 0, 15.69, 1.#QNAN, 1.#QNAN, 1.#QNAN, 6.26573, -0.802851, 0.628319, -1.#IND, 1.10144, 1.0263, 1.#QNAN, 1.#QNAN, -1.#IND, 1.#QNAN, 1.#QNAN, -1.#IND, 
11.4468, 1.#QNAN, 1.#QNAN, 1.#QNAN, 0, 0, 15.69, 1.#QNAN, 1.#QNAN, 1.#QNAN, 6.26573, -0.802851, 0.628319, -1.#IND, 1.10144, 1.0263, 1.#QNAN, 1.#QNAN, -1.#IND, 1.#QNAN, 1.#QNAN, -1.#IND, 
11.4568, 1.#QNAN, 1.#QNAN, 1.#QNAN, 0, 0, 15.69, 1.#QNAN, 1.#QNAN, 1.#QNAN, 6.26573, -0.802851, 0.628319, -1.#IND, 1.10144, 1.0263, 1.#QNAN, 1.#QNAN, -1.#IND, 1.#QNAN, 1.#QNAN, -1.#IND, 
11.4667, 1.#QNAN, 1.#QNAN, 1.#QNAN, 0, 0, 15.69, 1.#QNAN, 1.#QNAN, 1.#QNAN, 6.26573, -0.802851, 0.628319, -1.#IND, 1.10144, 1.0263, 1.#QNAN, 1.#QNAN, -1.#IND, 1.#QNAN, 1.#QNAN, -1.#IND, 
11.4766, 1.#QNAN, 1.#QNAN, 1.#QNAN, 0, 0, 15.69, 1.#QNAN, 1.#QNAN, 1.#QNAN, 6.26573, -0.802851, 0.628319, -1.#IND, 1.10144, 1.0263, 1.#QNAN, 1.#QNAN, -1.#IND, 1.#QNAN, 1.#QNAN, -1.#IND, 
11.4876, 1.#QNAN, 1.#QNAN, 1.#QNAN, 0, 0, 15.69, 1.#QNAN, 1.#QNAN, 1.#QNAN, 6.26573, -0.802851, 0.628319, -1.#IND, 1.10144, 1.0263, 1.#QNAN, 1.#QNAN, -1.#IND, 1.#QNAN, 1.#QNAN, -1.#IND, 
11.4975, 1.#QNAN, 1.#QNAN, 1.#QNAN, 0, 0, 15.69, 1.#QNAN, 1.#QNAN, 1.#QNAN, 6.26573, -0.802851, 0.628319, -1.#IND, 1.10144, 1.0263, 1.#QNAN, 1.#QNAN, -1.#IND, 1.#QNAN, 1.#QNAN, -1.#IND, 
11.5074, 1.#QNAN, 1.#QNAN, 1.#QNAN, 0, 0, 15.69, 1.#QNAN, 1.#QNAN, 1.#QNAN, 6.26573, -0.802851, 0.628319, -1.#IND, 1.10144, 1.0263, 1.#QNAN, 1.#QNAN, -1.#IND, 1.#QNAN, 1.#QNAN, -1.#IND, 
